end_device_ids.device_id,end_device_ids.application_ids.application_id,end_device_ids.dev_eui,end_device_ids.join_eui,end_device_ids.dev_addr,correlation_ids_0,received_at,uplink_message.session_key_id,uplink_message.f_port,uplink_message.f_cnt,uplink_message.frm_payload,uplink_message.decoded_payload.bytes_0,uplink_message.decoded_payload.bytes_1,uplink_message.decoded_payload.bytes_2,uplink_message.decoded_payload.bytes_3,uplink_message.rx_metadata_0.gateway_ids.gateway_id,uplink_message.rx_metadata_0.gateway_ids.eui,uplink_message.rx_metadata_0.time,uplink_message.rx_metadata_0.timestamp,uplink_message.rx_metadata_0.rssi,uplink_message.rx_metadata_0.channel_rssi,uplink_message.rx_metadata_0.location.latitude,uplink_message.rx_metadata_0.location.longitude,uplink_message.rx_metadata_0.location.altitude,uplink_message.rx_metadata_0.location.source,uplink_message.rx_metadata_0.uplink_token,uplink_message.rx_metadata_0.received_at,uplink_message.settings.data_rate.lora.bandwidth,uplink_message.settings.data_rate.lora.spreading_factor,uplink_message.settings.data_rate.lora.coding_rate,uplink_message.settings.frequency,uplink_message.settings.timestamp,uplink_message.settings.time,uplink_message.received_at,uplink_message.consumed_airtime,uplink_message.version_ids.brand_id,uplink_message.version_ids.model_id,uplink_message.version_ids.hardware_version,uplink_message.version_ids.firmware_version,uplink_message.version_ids.band_id,uplink_message.network_ids.net_id,uplink_message.network_ids.ns_id,uplink_message.network_ids.tenant_id,uplink_message.network_ids.cluster_id,uplink_message.network_ids.cluster_address
0.5714285714285714,0,0.5714285714285714,0,0.5714285714285714,0.748046875,0.748046875,0.5714285714285714,0,0.9992076854511242,0.754601226993865,0.9,0.9137254901960784,0,0,0,0,0.748046875,0.7169786682762882,0.42857142857142855,0.42857142857142855,1,0,1,0,0.748046875,0.748046875,0,0,0,0.2857142857142857,0.7169786682762882,0.748046875,0.748046875,0,0,0,0,0,0,0,0,0,0,0
0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429,0.75,0.75,0.6428571428571429,0,0.991680697236803,0.7576687116564417,1,0.06274509803921569,0,0,0.5,0.5,0.75,0.1866121069701698,0.673469387755102,0.673469387755102,0.5242252929192458,0.5578291133000177,1,0,0.75,0.75,0,0,0,0,0.1866121069701698,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0
0.7142857142857143,0,0.7142857142857143,0,0.7142857142857143,0.751953125,0.751953125,0.7142857142857143,0,0.9993067247697336,0.7607361963190185,0.9,0.984313725490196,0,0,0,0,0.751953125,0.7584110169820462,0.2653061224489796,0.2653061224489796,1,0,1,0,0.751953125,0.751953125,0,0,0,0.8571428571428571,0.7584110169820462,0.751953125,0.751953125,0,0,0,0,0,0,0,0,0,0,0
0.7857142857142857,0,0.7857142857142857,0,0.7857142857142857,0.75390625,0.75390625,0.7857142857142857,0,0.991878775874022,0.7638036809815951,1,0.00784313725490196,0,0,0.5,0.5,0.75390625,0.2230624205593455,0.14285714285714285,0.14285714285714285,0.5242252929192458,0.5578291133000177,1,0,0.75390625,0.75390625,0,0,0,0.5714285714285714,0.2230624205593455,0.75390625,0.75390625,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.755859375,0.755859375,0.14285714285714285,1,0.004258690700207983,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.755859375,0.24904986031302587,0.2653061224489796,0.2653061224489796,0.5242252929192458,0.5578291133000177,1,0,0.755859375,0.755859375,0,0,0,0.5714285714285714,0.24904986031302587,0.755859375,0.755859375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.7578125,0.7578125,0.21428571428571427,1,0.031494503317817175,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.7578125,0.25033414883257693,0.3469387755102041,0.3469387755102041,0.5242252929192458,0.5578291133000177,1,0,0.7578125,0.7578125,0,0,0,0,0.25033414883257693,0.7578125,0.7578125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.9285714285714286,0,0.9285714285714286,0,0.9285714285714286,0.759765625,0.759765625,0.9285714285714286,0,0.992076854511241,0.7668711656441718,0.9,0.996078431372549,0,0,0.5,0.5,0.759765625,0.2648490638981056,0.40816326530612246,0.40816326530612246,0.5242252929192458,0.5578291133000177,1,0,0.759765625,0.759765625,0,0,0,0.14285714285714285,0.2648490638981056,0.759765625,0.759765625,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0.76171875,0.76171875,1,0,0.9067049618698624,0.7699386503067485,1,0.09019607843137255,0,0,0.75,0.75,0.76171875,0.49108716509575423,0.6122448979591837,0.6122448979591837,0.5417031809124497,0.9843014128728415,0.16666666666666666,0,0.76171875,0.76171875,0,0,0,0.42857142857142855,0.49108716509575423,0.76171875,0.76171875,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.763671875,0.763671875,0.42857142857142855,1,0.004951965930474398,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.763671875,0.8372420514544945,0.4489795918367347,0.4489795918367347,0.3312533236838615,1,0.16666666666666666,0,0.763671875,0.763671875,0,0,0,0.5714285714285714,0.8372420514544945,0.763671875,0.763671875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0.765625,0.765625,0,0,0.9066059225512528,0.6380368098159509,1,0.21176470588235294,0,0,0.75,0.75,0.765625,0.5548783439467515,0.3877551020408163,0.3877551020408163,0.5417031809124497,0.9843014128728415,0.16666666666666666,0,0.765625,0.765625,0,0,0,0.42857142857142855,0.5548783439467515,0.765625,0.765625,0,0,0,0,0,0,0,0,0,0,0
0.07142857142857142,0,0.07142857142857142,0,0.07142857142857142,0.767578125,0.767578125,0.07142857142857142,0,0.991878775874022,0.7730061349693251,1,0.10588235294117647,0,0,0,0,0.767578125,0.8954099729342678,0.061224489795918366,0.061224489795918366,1,0,1,0,0.767578125,0.767578125,0,0,0,1,0.8954099729342678,0.767578125,0.767578125,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.76953125,0.76953125,0.14285714285714285,1,0.004357730018817471,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.76953125,0.39015416151933935,0.3469387755102041,0.3469387755102041,0.5242252929192458,0.5578291133000177,1,0,0.76953125,0.76953125,0,0,0,1,0.39015416151933935,0.76953125,0.76953125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.771484375,0.771484375,0.21428571428571427,1,0.031593542636426664,0.006134969325153374,0,0.4823529411764706,0,0,0,0,0.771484375,0.9278447814213993,0.061224489795918366,0.061224489795918366,1,0,1,0,0.771484375,0.771484375,0,0,0,1,0.9278447814213993,0.771484375,0.771484375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0.7734375,0.7734375,0.2857142857142857,0,0.9921758938298505,0.7760736196319018,1,0.0196078431372549,0,0,0.5,0.5,0.7734375,0.4135345590164207,0.7959183673469388,0.7959183673469388,0.5242252929192458,0.5578291133000177,1,0,0.7734375,0.7734375,0,0,0,1,0.4135345590164207,0.7734375,0.7734375,0,0,0,0,0,0,0,0,0,0,0
0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0.775390625,0.775390625,0.35714285714285715,0,0.9992076854511242,0.7791411042944786,1,0.050980392156862744,0,0,0,0,0.775390625,0.9671219763826977,0.42857142857142855,0.42857142857142855,1,0,1,0,0.775390625,0.775390625,0,0,0,1,0.9671219763826977,0.775390625,0.775390625,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.77734375,0.77734375,0.42857142857142855,1,0.005051005249083886,0.006134969325153374,0,0.4823529411764706,0,0,0,0,0.77734375,0.9783001663847691,0.10204081632653061,0.10204081632653061,1,0,1,0,0.77734375,0.77734375,0,0,0,1,0.9783001663847691,0.77734375,0.77734375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.5,0,0.5,0,0.5,0.779296875,0.779296875,0.5,0,0.9919778151926315,0.7822085889570553,1,0.07058823529411765,0,0,0.75,0.75,0.779296875,0.679651854725246,0.40816326530612246,0.40816326530612246,0.5417031809124497,0.9843014128728415,0.16666666666666666,0,0.779296875,0.779296875,0,0,0,0.42857142857142855,0.679651854725246,0.779296875,0.779296875,0,0,0,0,0,0,0,0,0,0,0
0.5714285714285714,0,0.5714285714285714,0,0.5714285714285714,0.78125,0.78125,0.5714285714285714,0,0.9993067247697336,0.7852760736196319,1,0.08235294117647059,0,0,0,0,0.78125,0.9989940602003808,0.3469387755102041,0.3469387755102041,1,0,1,0,0.78125,0.78125,0,0,0,0,0.9989940602003808,0.78125,0.78125,0,0,0,0,0,0,0,0,0,0,0
0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429,0.783203125,0.783203125,0.6428571428571429,0,0.9917797365554125,0.7883435582822086,1,0.047058823529411764,0,0,0.5,0.5,0.783203125,0.4686403348133014,0.6326530612244898,0.6326530612244898,0.5242252929192458,0.5578291133000177,1,0,0.783203125,0.783203125,0,0,0,0.2857142857142857,0.4686403348133014,0.783203125,0.783203125,0,0,0,0,0,0,0,0,0,0,0
0.7142857142857143,0,0.7142857142857143,0,0.7142857142857143,0.78515625,0.78515625,0.7142857142857143,0,0.999405764088343,0.7914110429447853,1,0.0392156862745098,0,0,0,0,0.78515625,0.030993810588231845,0.2653061224489796,0.2653061224489796,1,0,1,0,0.78515625,0.78515625,0,0,0,0.5714285714285714,0.030993810588231845,0.78515625,0.78515625,0,0,0,0,0,0,0,0,0,0,0
0.7857142857142857,0,0.7857142857142857,0,0.7857142857142857,0.787109375,0.787109375,0.7857142857142857,0,0.9919778151926315,0.7944785276073619,1,0.023529411764705882,0,0,0,0,0.787109375,0.03205192017872661,0.16326530612244897,0.16326530612244897,1,0,1,0,0.787109375,0.787109375,0,0,0,1,0.03205192017872661,0.787109375,0.787109375,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.7890625,0.7890625,0.14285714285714285,1,0.004456769337426958,0.006134969325153374,0,0.4823529411764706,0,0,0,0,0.7890625,0.05823854688501233,0.04081632653061224,0.04081632653061224,1,0,1,0,0.7890625,0.7890625,0,0,0,1,0.05823854688501233,0.7890625,0.7890625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.791015625,0.791015625,0.21428571428571427,1,0.03169258195503615,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.791015625,0.5325407544683449,0.2857142857142857,0.2857142857142857,0.5242252929192458,0.5578291133000177,1,0,0.791015625,0.791015625,0,0,0,0.8571428571428571,0.5325407544683449,0.791015625,0.791015625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.8571428571428571,0,0.8571428571428571,0,0.8571428571428571,0.79296875,0.79296875,0.8571428571428571,0,0.9995048034069526,0.7975460122699386,1,0.13725490196078433,0,0,0.5,0.5,0.79296875,0.546515998283131,0.12244897959183673,0.12244897959183673,0.5242252929192458,0.5578291133000177,1,0,0.79296875,0.79296875,0,0,0,0.14285714285714285,0.546515998283131,0.79296875,0.79296875,0,0,0,0,0,0,0,0,0,0,0
0.9285714285714286,0,0.9285714285714286,0,0.9285714285714286,0.794921875,0.794921875,0.9285714285714286,0,0.9921758938298505,0.8006134969325154,1,0.10588235294117647,0,0,0,0,0.794921875,0.07383798041915957,0.22448979591836735,0.22448979591836735,1,0,1,0,0.794921875,0.794921875,0,0,0,0,0.07383798041915957,0.794921875,0.794921875,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0.796875,0.796875,1,0,0.9068040011884718,0.803680981595092,1,0.06274509803921569,0,0,0.75,0.75,0.796875,0.7731025967391606,0.6122448979591837,0.6122448979591837,0.5417031809124497,0.9843014128728415,0.16666666666666666,0,0.796875,0.796875,0,0,0,0.14285714285714285,0.7731025967391606,0.796875,0.796875,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.798828125,0.798828125,0.42857142857142855,1,0.005150044567693374,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.798828125,0.5829984934473715,0.30612244897959184,0.30612244897959184,0.5242252929192458,0.5578291133000177,1,0,0.798828125,0.798828125,0,0,0,1,0.5829984934473715,0.798828125,0.798828125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0.80078125,0.80078125,0,0,0.9067049618698624,0.8067484662576687,1,0.19607843137254902,0,0,0,0,0.80078125,0.1388914458752003,0.14285714285714285,0.14285714285714285,1,0,1,0,0.80078125,0.80078125,0,0,0,0.14285714285714285,0.1388914458752003,0.80078125,0.80078125,0,0,0,0,0,0,0,0,0,0,0
0.07142857142857142,0,0.07142857142857142,0,0.07142857142857142,0.802734375,0.802734375,0.07142857142857142,0,0.9919778151926315,0.8098159509202454,1,0.06274509803921569,0,0,0,0,0.802734375,0.16799936253180806,0.04081632653061224,0.04081632653061224,1,0,1,0,0.802734375,0.802734375,0,0,0,0.8571428571428571,0.16799936253180806,0.802734375,0.802734375,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.8046875,0.8046875,0.14285714285714285,1,0.004555808656036446,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.8046875,0.6723631289266064,0.30612244897959184,0.30612244897959184,0.5242252929192458,0.5578291133000177,1,0,0.8046875,0.8046875,0,0,0,0.42857142857142855,0.6723631289266064,0.8046875,0.8046875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.806640625,0.806640625,0.21428571428571427,1,0.03179162127364564,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.806640625,0.20067205210390288,0.46938775510204084,0.46938775510204084,0.3312533236838615,1,0.16666666666666666,0,0.806640625,0.806640625,0,0,0,0.14285714285714285,0.20067205210390288,0.806640625,0.806640625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0.80859375,0.80859375,0.2857142857142857,0,0.9922749331484599,0.8128834355828221,0.9,0.9882352941176471,0,0,0,0,0.80859375,0.2225287377589758,0.5306122448979592,0.5306122448979592,1,0,1,0,0.80859375,0.80859375,0,0,0,1,0.2225287377589758,0.80859375,0.80859375,0,0,0,0,0,0,0,0,0,0,0
0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0.810546875,0.810546875,0.35714285714285715,0,0.9993067247697336,0.8159509202453987,1,0.06274509803921569,0,0,0,0,0.810546875,0.2398619999497694,0.46938775510204084,0.46938775510204084,1,0,1,0,0.810546875,0.810546875,0,0,0,0.14285714285714285,0.2398619999497694,0.810546875,0.810546875,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.8125,0.8125,0.42857142857142855,1,0.005249083886302863,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.8125,0.2511276864293546,0.46938775510204084,0.46938775510204084,0.3312533236838615,1,0.16666666666666666,0,0.8125,0.8125,0,0,0,0.2857142857142857,0.2511276864293546,0.8125,0.8125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.5,0,0.5,0,0.5,0.814453125,0.814453125,0.5,0,0.992076854511241,0.8190184049079755,1,0,0,0,0,0,0.814453125,0.26359151564266836,0.22448979591836735,0.22448979591836735,1,0,1,0,0.814453125,0.814453125,0,0,0,0.14285714285714285,0.26359151564266836,0.814453125,0.814453125,0,0,0,0,0,0,0,0,0,0,0
0.5714285714285714,0,0.5714285714285714,0,0.5714285714285714,0.81640625,0.81640625,0.5714285714285714,0,0.999405764088343,0.8220858895705522,0.9,0.9725490196078431,0,0,0,0,0.81640625,0.27158255247046725,0.40816326530612246,0.40816326530612246,1,0,1,0,0.81640625,0.81640625,0,0,0,0.7142857142857143,0.27158255247046725,0.81640625,0.81640625,0,0,0,0,0,0,0,0,0,0,0
0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429,0.818359375,0.818359375,0.6428571428571429,0,0.991878775874022,0.8251533742331288,1,0.054901960784313725,0,0,0,0,0.818359375,0.2776472096347082,0.40816326530612246,0.40816326530612246,1,0,1,0,0.818359375,0.818359375,0,0,0,1,0.2776472096347082,0.818359375,0.818359375,0,0,0,0,0,0,0,0,0,0,0
0.7142857142857143,0,0.7142857142857143,0,0.7142857142857143,0.8203125,0.8203125,0.7142857142857143,0,0.9995048034069526,0.8282208588957055,0.9,1,0,0,0.5,0.5,0.8203125,0.7860248303122644,0.22448979591836735,0.22448979591836735,0.5242252929192458,0.5578291133000177,1,0,0.8203125,0.8203125,0,0,0,0.2857142857142857,0.7860248303122644,0.8203125,0.8203125,0,0,0,0,0,0,0,0,0,0,0
0.7857142857142857,0,0.7857142857142857,0,0.7857142857142857,0.822265625,0.822265625,0.7857142857142857,0,0.992076854511241,0.8312883435582822,1,0.07058823529411765,0,0,0.5,0.5,0.822265625,0.78708477850744,0.22448979591836735,0.22448979591836735,0.5242252929192458,0.5578291133000177,1,0,0.822265625,0.822265625,0,0,0,0.8571428571428571,0.78708477850744,0.822265625,0.822265625,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.82421875,0.82421875,0.14285714285714285,1,0.004654847974645934,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.82421875,0.3404905364196773,0.5102040816326531,0.5102040816326531,0.3312533236838615,1,0.16666666666666666,0,0.82421875,0.82421875,0,0,0,0,0.3404905364196773,0.82421875,0.82421875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.826171875,0.826171875,0.21428571428571427,1,0.03189066059225513,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.826171875,0.34177717754473197,0.4897959183673469,0.4897959183673469,0.3312533236838615,1,0.16666666666666666,0,0.826171875,0.826171875,0,0,0,0.7142857142857143,0.34177717754473197,0.826171875,0.826171875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.8571428571428571,0,0.8571428571428571,0,0.8571428571428571,0.828125,0.828125,0.8571428571428571,0,0.999603842725562,0.8343558282208589,1,0.10980392156862745,0,0,0.5,0.5,0.828125,0.8285385241720046,0.12244897959183673,0.12244897959183673,0.5242252929192458,0.5578291133000177,1,0,0.828125,0.828125,0,0,0,0.2857142857142857,0.8285385241720046,0.828125,0.828125,0,0,0,0,0,0,0,0,0,0,0
0.9285714285714286,0,0.9285714285714286,0,0.9285714285714286,0.830078125,0.830078125,0.9285714285714286,0,0.9922749331484599,0.8374233128834356,1,0.050980392156862744,0,0,0,0,0.830078125,0.35584245282234284,0.46938775510204084,0.46938775510204084,1,0,1,0,0.830078125,0.830078125,0,0,0,0.42857142857142855,0.35584245282234284,0.830078125,0.830078125,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0.83203125,0.83203125,1,0,0.9069030405070813,0.8404907975460123,1,0.07058823529411765,0,0,0.75,0.75,0.83203125,0.04569114494532195,0.4897959183673469,0.4897959183673469,0.5417031809124497,0.9843014128728415,0.16666666666666666,0,0.83203125,0.83203125,0,0,0,0,0.04569114494532195,0.83203125,0.83203125,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.833984375,0.833984375,0.42857142857142855,1,0.00534812320491235,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.833984375,0.8652117940202401,0.3469387755102041,0.3469387755102041,0.5242252929192458,0.5578291133000177,1,0,0.833984375,0.833984375,0,0,0,0,0.8652117940202401,0.833984375,0.833984375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0.8359375,0.8359375,0,0,0.9068040011884718,0.8067484662576687,1,0.19607843137254902,0,0,0,0,0.8359375,0.4209081788549377,0.3673469387755102,0.3673469387755102,1,0,1,0,0.8359375,0.8359375,0,0,0,0,0.4209081788549377,0.8359375,0.8359375,0,0,0,0,0,0,0,0,0,0,0
0.07142857142857142,0,0.07142857142857142,0,0.07142857142857142,0.837890625,0.837890625,0.07142857142857142,0,0.992076854511241,0.843558282208589,1,0.0784313725490196,0,0,0.25,0.25,0.837890625,0.45005966336821207,0.3469387755102041,0.3469387755102041,0.3312533236838615,1,0.16666666666666666,0,0.837890625,0.837890625,0,0,0,0.42857142857142855,0.45005966336821207,0.837890625,0.837890625,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.83984375,0.83984375,0.14285714285714285,1,0.004753887293255423,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.83984375,0.4815941717986789,0.6326530612244898,0.6326530612244898,0.3312533236838615,1,0.16666666666666666,0,0.83984375,0.83984375,0,0,0,0.42857142857142855,0.4815941717986789,0.83984375,0.83984375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.841796875,0.841796875,0.21428571428571427,1,0.031989699910864616,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.841796875,0.4828784405760859,0.4897959183673469,0.4897959183673469,0.3312533236838615,1,0.16666666666666666,0,0.841796875,0.841796875,0,0,0,0.42857142857142855,0.4828784405760859,0.841796875,0.841796875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0.84375,0.84375,0.2857142857142857,0,0.9923739724670694,0.8466257668711656,0.9,0.8509803921568627,0,0,0.5,0.5,0.84375,0.9775657753115718,0.9183673469387755,0.9183673469387755,0.5242252929192458,0.5578291133000177,1,0,0.84375,0.84375,0,0,0,0.42857142857142855,0.9775657753115718,0.84375,0.84375,0,0,0,0,0,0,0,0,0,0,0
0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0.845703125,0.845703125,0.35714285714285715,0,0.999405764088343,0.8159509202453987,1,0.06274509803921569,0,0,0.5,0.5,0.845703125,0.9949003517651003,0.7959183673469388,0.7959183673469388,0.5242252929192458,0.5578291133000177,1,0,0.845703125,0.845703125,0,0,0,0.2857142857142857,0.9949003517651003,0.845703125,0.845703125,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.84765625,0.84765625,0.42857142857142855,1,0.005447162523521838,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.84765625,0.5333353466246525,0.4897959183673469,0.4897959183673469,0.3312533236838615,1,0.16666666666666666,0,0.84765625,0.84765625,0,0,0,0.42857142857142855,0.5333353466246525,0.84765625,0.84765625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.5,0,0.5,0,0.5,0.849609375,0.849609375,0.5,0,0.9921758938298505,0.8496932515337423,1,0.0784313725490196,0,0,0.5,0.5,0.849609375,0.009275202899051507,0.10204081632653061,0.10204081632653061,0.5242252929192458,0.5578291133000177,1,0,0.849609375,0.849609375,0,0,0,0,0.009275202899051507,0.849609375,0.849609375,0,0,0,0,0,0,0,0,0,0,0
0.5714285714285714,0,0.5714285714285714,0,0.5714285714285714,0.8515625,0.8515625,0.5714285714285714,0,0.9995048034069526,0.852760736196319,1,0.047058823529411764,0,0,0.5,0.5,0.8515625,0.017192052744808086,0.7959183673469388,0.7959183673469388,0.5242252929192458,0.5578291133000177,1,0,0.8515625,0.8515625,0,0,0,0.5714285714285714,0.017192052744808086,0.8515625,0.8515625,0,0,0,0,0,0,0,0,0,0,0
0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429,0.853515625,0.853515625,0.6428571428571429,0,0.9919778151926315,0.8558282208588958,1,0.03529411764705882,0,0,0,0,0.853515625,0.5596757641633193,0.3877551020408163,0.3877551020408163,1,0,1,0,0.853515625,0.853515625,0,0,0,0.42857142857142855,0.5596757641633193,0.853515625,0.853515625,0,0,0,0,0,0,0,0,0,0,0
0.7142857142857143,0,0.7142857142857143,0,0.7142857142857143,0.85546875,0.85546875,0.7142857142857143,0,0.999603842725562,0.8588957055214724,1,0.03137254901960784,0,0,0,0,0.85546875,0.5950132767822687,0.2653061224489796,0.2653061224489796,1,0,1,0,0.85546875,0.85546875,0,0,0,0.8571428571428571,0.5950132767822687,0.85546875,0.85546875,0,0,0,0,0,0,0,0,0,0,0
0.7857142857142857,0,0.7857142857142857,0,0.7857142857142857,0.857421875,0.857421875,0.7857142857142857,0,0.9921758938298505,0.8619631901840491,0.9,0.7725490196078432,0,0,0,0,0.857421875,0.5960101688042582,0.30612244897959184,0.30612244897959184,1,0,1,0,0.857421875,0.857421875,0,0,0,0.42857142857142855,0.5960101688042582,0.857421875,0.857421875,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.859375,0.859375,0.14285714285714285,1,0.004852926611864911,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.859375,0.6226984997979023,0.5714285714285714,0.5714285714285714,0.3312533236838615,1,0.16666666666666666,0,0.859375,0.859375,0,0,0,0.8571428571428571,0.6226984997979023,0.859375,0.859375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.861328125,0.861328125,0.21428571428571427,1,0.032088739229474104,0.006134969325153374,0,0.4823529411764706,0,0,0,0,0.861328125,0.6239429390346407,0.04081632653061224,0.04081632653061224,1,0,1,0,0.861328125,0.861328125,0,0,0,0.8571428571428571,0.6239429390346407,0.861328125,0.861328125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.8571428571428571,0,0.8571428571428571,0,0.8571428571428571,0.86328125,0.86328125,0.8571428571428571,0,0.9997028820441716,0.8650306748466258,0.9,0.984313725490196,0,0,0.5,0.5,0.86328125,0.10112814150927839,0.02040816326530612,0.02040816326530612,0.5242252929192458,0.5578291133000177,1,0,0.86328125,0.86328125,0,0,0,0.7142857142857143,0.10112814150927839,0.86328125,0.86328125,0,0,0,0,0,0,0,0,0,0,0
0.9285714285714286,0,0.9285714285714286,0,0.9285714285714286,0.865234375,0.865234375,0.9285714285714286,0,0.9923739724670694,0.8680981595092024,1,0.09411764705882353,0,0,0,0,0.865234375,0.63785980814967,0.2653061224489796,0.2653061224489796,1,0,1,0,0.865234375,0.865234375,0,0,0,0.8571428571428571,0.63785980814967,0.865234375,0.865234375,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0.8671875,0.8671875,1,0,0.9070020798256908,0.8711656441717791,1,0.09803921568627451,0,0,0.75,0.75,0.8671875,0.3277066898710313,0.6122448979591837,0.6122448979591837,0.5417031809124497,0.9843014128728415,0.16666666666666666,0,0.8671875,0.8671875,0,0,0,0.42857142857142855,0.3277066898710313,0.8671875,0.8671875,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.869140625,0.869140625,0.42857142857142855,1,0.005546201842131326,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.869140625,0.1379892249549213,0.30612244897959184,0.30612244897959184,0.5242252929192458,0.5578291133000177,1,0,0.869140625,0.869140625,0,0,0,0.8571428571428571,0.1379892249549213,0.869140625,0.869140625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
